Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,1816.449951171875,1842.300048828125,1811.25,1831.5,1808.5361328125,348900
2023-06-15,1839.449951171875,1857.5999755859375,1832.25,1839.199951171875,1816.1395263671875,388250
2023-06-16,1875.0,1879.199951171875,1840.8499755859375,1858.199951171875,1834.9013671875,449596
2023-06-19,1859.949951171875,1870.0,1852.0,1857.75,1834.45703125,164761
2023-06-20,1860.0,1869.3499755859375,1852.25,1860.050048828125,1836.728271484375,136393
2023-06-21,1865.9000244140625,1871.9000244140625,1856.5,1862.199951171875,1838.8511962890625,143078
2023-06-22,1865.0,1878.0,1857.1500244140625,1862.6500244140625,1839.2955322265625,195794
2023-06-23,1854.8499755859375,1870.0,1795.0,1863.050048828125,1847.6259765625,135365
2023-06-26,1879.0,1883.699951171875,1850.0,1867.75,1852.287109375,233377
2023-06-27,1867.75,1893.0,1867.199951171875,1879.050048828125,1863.4935302734375,166248
2023-06-28,1883.0,1984.25,1871.699951171875,1953.6500244140625,1937.4759521484375,1413657
2023-06-30,1937.0,1939.949951171875,1899.300048828125,1904.949951171875,1889.1790771484375,558543
2023-07-03,1910.0,1922.050048828125,1883.1500244140625,1890.9000244140625,1875.2454833984375,221209
2023-07-04,1900.9000244140625,1903.1500244140625,1862.699951171875,1877.75,1862.2042236328125,137674
2023-07-05,1877.75,1907.3499755859375,1866.5999755859375,1886.0,1870.385986328125,310309
2023-07-06,1898.5999755859375,1918.4000244140625,1885.050048828125,1899.4000244140625,1883.675048828125,387583
2023-07-07,1898.0,1949.0,1891.25,1902.25,1886.50146484375,542361
2023-07-10,1919.4000244140625,1919.4000244140625,1888.199951171875,1911.949951171875,1896.12109375,194986
2023-07-11,1916.9000244140625,1944.75,1906.75,1941.5999755859375,1925.525634765625,285210
2023-07-12,1944.0,1950.4000244140625,1917.0,1930.0,1914.021728515625,191619
2023-07-13,1938.0,1942.699951171875,1919.0999755859375,1930.3499755859375,1914.3687744140625,83865
2023-07-14,1930.0,1949.0,1916.4000244140625,1945.199951171875,1929.0958251953125,127180
2023-07-17,1945.199951171875,1968.550048828125,1940.050048828125,1942.800048828125,1926.7158203125,116965
2023-07-18,1942.800048828125,1955.0,1925.0,1928.5,1912.5341796875,95652
2023-07-19,1933.949951171875,1949.0,1917.0,1924.550048828125,1908.6168212890625,251803
2023-07-20,1934.699951171875,1941.949951171875,1925.800048828125,1930.3499755859375,1914.3687744140625,217774
2023-07-21,1915.0,1983.0999755859375,1915.0,1938.75,1922.69921875,247640
2023-07-24,1946.949951171875,1953.5,1930.050048828125,1941.0,1924.9306640625,170993
2023-07-25,1948.9000244140625,1982.0,1941.550048828125,1972.5,1956.1697998046875,299707
2023-07-26,1981.5999755859375,1993.199951171875,1959.0,1970.800048828125,1954.4840087890625,216093
2023-07-27,1974.550048828125,2008.0,1963.050048828125,1992.0,1975.5084228515625,389701
2023-07-28,1995.25,2036.5,1981.050048828125,1990.300048828125,1973.822509765625,251110
2023-07-31,1909.0,2014.800048828125,1909.0,2002.8499755859375,1986.2685546875,324909
2023-08-01,2007.6500244140625,2021.9000244140625,1974.4000244140625,1983.5,1967.0787353515625,521389
2023-08-02,1965.0,1988.4000244140625,1953.949951171875,1965.800048828125,1949.525390625,207780
2023-08-03,1967.9000244140625,2009.0999755859375,1963.800048828125,1995.800048828125,1979.2769775390625,331574
2023-08-04,2004.800048828125,2081.0,2004.5,2062.14990234375,2045.0775146484375,817028
2023-08-07,2070.64990234375,2080.800048828125,2043.4000244140625,2051.39990234375,2034.41650390625,305278
2023-08-08,2069.0,2094.550048828125,2022.6500244140625,2040.3499755859375,2023.4581298828125,599781
2023-08-09,2050.0,2093.949951171875,2048.050048828125,2073.85009765625,2056.680908203125,402813
2023-08-10,2074.89990234375,2074.89990234375,2023.5,2030.449951171875,2013.6400146484375,99313
2023-08-11,2053.25,2053.25,1990.050048828125,1995.25,1978.7315673828125,226071
2023-08-14,1986.949951171875,1990.0,1960.449951171875,1971.9000244140625,1955.5748291015625,431664
2023-08-16,1960.0,1994.949951171875,1958.300048828125,1986.300048828125,1969.855712890625,206300
2023-08-17,1988.0,1989.550048828125,1961.5,1983.25,1966.830810546875,246659
2023-08-18,1982.449951171875,1991.050048828125,1953.199951171875,1980.5999755859375,1964.2027587890625,260080
2023-08-21,1980.5999755859375,1992.550048828125,1962.6500244140625,1975.75,1959.3929443359375,312698
2023-08-22,1986.0999755859375,1986.0999755859375,1963.050048828125,1976.5999755859375,1960.23583984375,294912
2023-08-23,1999.1500244140625,2009.0999755859375,1928.0,1938.5,1922.4512939453125,400707
2023-08-24,1970.0,1978.0,1945.0,1961.949951171875,1945.7071533203125,430022
2023-08-25,1960.0,1964.3499755859375,1925.0,1937.800048828125,1921.7572021484375,228849
2023-08-28,1941.0999755859375,1962.8499755859375,1934.8499755859375,1958.1500244140625,1941.938720703125,206578
2023-08-29,1974.0,1974.0,1946.0,1958.800048828125,1942.5833740234375,342802
2023-08-30,1969.0999755859375,1983.4000244140625,1947.5,1954.699951171875,1938.5172119140625,441134
2023-08-31,1950.199951171875,1954.6500244140625,1837.75,1842.5,1827.24609375,1411236
2023-09-01,1850.0,1851.5999755859375,1772.050048828125,1785.800048828125,1771.015625,2429819
2023-09-04,1805.0,1851.8499755859375,1795.4000244140625,1827.0,1811.8743896484375,1189152
2023-09-05,1846.5,1876.0,1833.699951171875,1873.5,1857.989501953125,811765
2023-09-06,1885.0,1938.3499755859375,1874.0999755859375,1922.050048828125,1906.1375732421875,1201476
2023-09-07,1927.449951171875,1927.800048828125,1884.25,1891.5,1875.8404541015625,528543
2023-09-08,1898.199951171875,1899.9000244140625,1862.0,1872.75,1857.2457275390625,498277
2023-09-11,1876.25,1897.6500244140625,1860.0,1867.25,1851.791259765625,707356
2023-09-12,1879.0,1885.75,1847.3499755859375,1857.5,1842.1219482421875,359243
2023-09-13,1864.6500244140625,1876.949951171875,1848.199951171875,1868.550048828125,1853.0804443359375,338259
2023-09-14,1880.0,1885.9000244140625,1837.5999755859375,1839.699951171875,1824.46923828125,593724
2023-09-15,1850.0,1875.0,1846.5,1872.0,1856.5018310546875,525652
2023-09-18,1879.0,1897.3499755859375,1863.25,1884.449951171875,1868.8487548828125,246025
2023-09-20,1887.4000244140625,1892.949951171875,1871.1500244140625,1884.1500244140625,1868.55126953125,318131
2023-09-21,1882.0,1887.550048828125,1863.5,1874.4000244140625,1858.882080078125,386004
2023-09-22,1875.0,1875.0,1835.0,1850.4000244140625,1835.0806884765625,498682
2023-09-25,1850.0,1855.5,1830.0,1847.1500244140625,1831.857666015625,284735
2023-09-26,1845.0,1849.949951171875,1821.449951171875,1832.5999755859375,1817.4281005859375,502205
2023-09-27,1837.4000244140625,1850.0,1832.5999755859375,1847.800048828125,1832.5023193359375,434743
