Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1180.0,1186.9000244140625,1164.1500244140625,1171.0,1171.0,977167
2024-05-22,1167.0,1189.9000244140625,1163.3499755859375,1187.25,1187.25,941607
2024-05-23,1193.050048828125,1193.0999755859375,1167.0999755859375,1174.1500244140625,1174.1500244140625,1087942
2024-05-24,1178.0,1191.8499755859375,1168.0999755859375,1178.3499755859375,1178.3499755859375,908722
2024-05-27,1192.0,1214.449951171875,1149.0,1157.699951171875,1157.699951171875,1470425
2024-05-28,1164.050048828125,1195.5,1162.050048828125,1190.1500244140625,1190.1500244140625,4342918
2024-05-29,1190.1500244140625,1191.8499755859375,1169.5999755859375,1180.1500244140625,1180.1500244140625,1137792
2024-05-30,1180.1500244140625,1180.8499755859375,1163.8499755859375,1171.3499755859375,1171.3499755859375,787238
2024-05-31,1173.0,1179.949951171875,1153.300048828125,1159.4000244140625,1159.4000244140625,2180048
2024-06-03,1174.0,1185.5,1166.4000244140625,1181.0999755859375,1181.0999755859375,1322571
2024-06-04,1179.050048828125,1234.949951171875,1136.300048828125,1204.0,1204.0,2908958
2024-06-05,1227.949951171875,1308.300048828125,1212.300048828125,1298.5,1298.5,2680777
2024-06-06,1298.5,1313.9000244140625,1268.550048828125,1305.449951171875,1305.449951171875,1533822
2024-06-07,1305.449951171875,1305.449951171875,1305.449951171875,1305.449951171875,1305.449951171875,0
2024-06-10,1327.0,1327.0,1307.1500244140625,1315.0999755859375,1315.0999755859375,654963
2024-06-11,1316.0999755859375,1334.8499755859375,1312.0,1317.699951171875,1317.699951171875,625503
2024-06-12,1318.699951171875,1318.699951171875,1284.3499755859375,1290.8499755859375,1290.8499755859375,1374418
2024-06-13,1292.0,1300.0,1272.4000244140625,1275.449951171875,1275.449951171875,1049119
2024-06-14,1282.550048828125,1282.550048828125,1258.199951171875,1269.0,1269.0,1574896
